t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655018,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.67317,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.37385,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,36.07524,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.784157,55.179996,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.39846,54.82709,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.138737,54.506268,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.012764,54.474186,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.012764,54.474186,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.012764,54.474186,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.012764,54.474186,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.012764,54.2142,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.012764,54.2142,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.012764,54.2142,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.012764,54.2142,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.752777,54.2142,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.752777,54.2142,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,30.976976,54.002106,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758394,53.979984,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.147532,54.046276,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.03679,54.206703,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.03679,54.206703,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620514,53.895115,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620514,53.895115,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620514,53.895115,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620514,53.895115,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360527,53.895115,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360527,53.895115,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276115,55.192307,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.914467,56.424484,0.535,0.0,0.0,0.3775,0.0,0.0,11.0,0.0,100.0
57,27.851103,56.676632,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.851103,56.676632,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.851103,56.676632,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.851103,56.676632,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.851103,56.676632,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.851103,56.676632,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.591116,56.676632,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384424,55.790462,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.07101,54.528877,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.945644,54.024242,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834248,53.34998,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834248,53.34998,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834248,53.34998,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834248,53.089993,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834248,53.089993,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.974407,52.505043,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.277857,51.73283,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74746,50.993443,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.253674,50.830505,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.82493,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048412,50.8201,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048412,50.8201,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048412,50.8201,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048412,50.8201,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048412,50.8201,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048412,51.080086,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961395,50.983513,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.25388,50.84453,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.77008,50.82001,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287134,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966496,51.42539,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966496,51.42539,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966496,51.42539,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.226482,51.42539,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.69977,52.20257,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.48456,53.070255,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.649908,53.646267,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.126148,54.99456,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.212738,55.239704,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.212738,55.239704,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256031,55.362278,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.69462,56.585987,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.84895,56.795216,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.84895,56.795216,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.84895,56.795216,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.84895,56.795216,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.84895,56.795216,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.84895,57.055202,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.84895,57.055202,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419794,55.82815,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.091505,54.57035,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.92736,53.941452,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789223,53.31338,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789223,53.31338,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789223,53.31338,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789223,53.053394,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789223,53.053394,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.793262,53.183323,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,25.830193,53.561268,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,26.408434,54.084698,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,26.598738,54.182434,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,26.820005,55.179546,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,26.809137,55.632465,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,25.963196,56.431843,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,25.800394,56.617825,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,24.762928,56.820007,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,24.424538,56.820007,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,24.179989,55.99617,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,24.179989,55.99617,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,24.179989,55.99617,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,23.920002,55.99617,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,23.285606,55.854748,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,22.636997,55.820007,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,22.418812,55.820007,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,22.17999,54.884617,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,22.205374,54.34466,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,22.826664,53.89758,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,23.068504,53.591644,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,23.190042,53.39186,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,23.380571,52.105965,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,23.552046,50.948654,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,23.615911,50.835434,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,23.820011,50.161087,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,24.071987,49.078415,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,24.17999,47.785175,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,24.208164,47.33615,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,24.962217,47.179993,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,24.962217,47.179993,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,24.962217,47.179993,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,24.962217,46.920006,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,25.179388,46.307392,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,25.179998,45.008083,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,25.179998,43.709515,0.62625,0.0,0.0,0.2375,0.0,0.0,33.0,0.0,100.0
150,25.179998,42.420483,0.6225,0.0,0.0,0.23625,0.0,0.0,33.0,0.0,100.0
151,25.179998,41.121197,0.62,0.0,0.0,0.235,0.0,0.0,33.0,0.0,100.0
152,25.179998,39.822678,0.61625,0.0,0.0,0.23375,0.0,0.0,33.0,0.0,100.0
153,25.179998,38.660282,0.61375,0.0,0.0,0.2325,0.0,0.0,33.0,0.0,100.0
154,25.202787,38.34714,0.61125,0.0,0.0,0.23125,0.0,0.0,33.0,0.0,100.0
155,25.729177,37.158554,0.6075,0.0,0.0,0.23,0.0,0.0,33.0,0.0,100.0
156,26.25557,35.969963,0.605,0.0,0.0,0.22875,0.0,0.0,33.0,0.0,100.0
157,26.781958,34.781376,0.60125,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
158,26.781958,34.781376,0.59875,0.0,0.0,0.2275,0.0,0.0,33.0,0.0,100.0
159,26.781958,34.781376,0.59625,0.0,0.0,0.22625,0.0,0.0,33.0,0.0,100.0
160,27.041946,34.781376,0.5925,0.0,0.0,0.225,0.0,0.0,33.0,0.0,100.0
161,28.464544,34.636784,0.59,0.0,0.0,0.22375,0.0,0.0,33.0,0.0,100.0
162,28.981853,34.5842,0.58625,0.0,0.0,0.2225,0.0,0.0,33.0,0.0,100.0
163,29.03684,34.23161,0.58375,0.0,0.0,0.22125,0.0,0.0,33.0,0.0,100.0
164,29.213223,34.009453,0.58125,0.0,0.0,0.22,0.0,0.0,33.0,0.0,100.0
165,29.213223,34.009453,0.5775,0.0,0.0,0.21875,0.0,0.0,33.0,0.0,100.0
166,29.213223,34.009453,0.575,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
167,29.449852,33.976913,0.5725,0.0,0.0,0.2175,0.0,0.0,33.0,0.0,100.0
168,30.588818,33.979977,0.57,0.0,0.0,0.21625,0.0,0.0,33.0,0.0,100.0
169,31.439417,34.179962,0.56625,0.0,0.0,0.215,0.0,0.0,33.0,0.0,100.0
170,31.776758,34.314613,0.56375,0.0,0.0,0.21375,0.0,0.0,33.0,0.0,100.0
171,31.776758,34.314613,0.56125,0.0,0.0,0.2125,0.0,0.0,33.0,0.0,100.0
172,31.776758,34.314613,0.55875,0.0,0.0,0.21125,0.0,0.0,33.0,0.0,100.0
173,32.036743,34.314613,0.555,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
174,33.30845,34.04517,0.5525,0.0,0.0,0.21,0.0,0.0,33.0,0.0,100.0
175,34.325813,33.829617,0.55,0.0,0.0,0.20875,0.0,0.0,33.0,0.0,100.0
176,35.61338,34.00851,0.5475,0.0,0.0,0.2075,0.0,0.0,33.0,0.0,100.0
177,36.88965,34.255436,0.54375,0.0,0.0,0.20625,0.0,0.0,33.0,0.0,100.0
178,38.163933,34.512394,0.54125,0.0,0.0,0.205,0.0,0.0,33.0,0.0,100.0
179,39.46378,34.527573,0.53875,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
180,40.763626,34.542755,0.53625,0.0,0.0,0.20375,0.0,0.0,33.0,0.0,100.0
181,41.933487,34.55642,0.53375,0.0,0.0,0.2025,0.0,0.0,33.0,0.0,100.0
182,41.933487,34.55642,0.53125,0.0,0.0,0.20125,0.0,0.0,33.0,0.0,100.0
183,41.933487,34.55642,0.52875,0.0,0.0,0.2,0.0,0.0,33.0,0.0,100.0
184,41.933487,34.816406,0.52625,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
185,42.127186,35.298954,0.5225,0.0,0.0,0.19875,0.0,0.0,33.0,0.0,100.0
186,42.18535,35.61311,0.52,0.0,0.0,0.1975,0.0,0.0,33.0,0.0,100.0
187,43.206566,35.820004,0.5175,0.0,0.0,0.19625,0.0,0.0,33.0,0.0,100.0
188,43.982338,35.820004,0.515,0.0,0.0,0.195,0.0,0.0,33.0,0.0,100.0
189,43.982338,35.820004,0.5125,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
190,43.982338,35.820004,0.51,0.0,0.0,0.19375,0.0,0.0,33.0,0.0,100.0
191,43.982338,36.07999,0.5075,0.0,0.0,0.1925,0.0,0.0,33.0,0.0,100.0
192,44.09041,36.316452,0.505,0.0,0.0,0.19125,0.0,0.0,33.0,0.0,100.0
193,44.193127,36.6378,0.5025,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
194,45.286163,36.820004,0.5,0.0,0.0,0.19,0.0,0.0,33.0,0.0,100.0
195,45.415115,36.820004,0.4975,0.0,0.0,0.18875,0.0,0.0,33.0,0.0,100.0
196,45.415115,36.820004,0.495,0.0,0.0,0.1875,0.0,0.0,33.0,0.0,100.0
197,45.415115,36.820004,0.4925,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
198,45.675102,36.820004,0.49,0.0,0.0,0.18625,0.0,0.0,33.0,0.0,100.0
199,46.00534,36.0041,0.4875,0.0,0.0,0.185,0.0,0.0,33.0,0.0,100.0
200,46.367786,35.86016,0.485,0.0,0.0,0.18375,0.0,0.0,33.0,0.0,100.0
201,46.685356,35.777798,0.4825,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
202,46.820004,34.8593,0.48,0.0,0.0,0.1825,0.0,0.0,33.0,0.0,100.0
203,46.820004,34.8593,0.4775,0.0,0.0,0.18125,0.0,0.0,33.0,0.0,100.0
204,46.820004,34.8593,0.475,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
205,46.820004,34.8593,0.47375,0.0,0.0,0.18,0.0,0.0,33.0,0.0,100.0
206,46.820004,34.59931,0.47125,0.0,0.0,0.17875,0.0,0.0,33.0,0.0,100.0
207,46.335716,34.179977,0.46875,0.0,0.0,0.1775,0.0,0.0,33.0,0.0,100.0
208,46.335716,34.179977,0.46625,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
209,46.335716,34.179977,0.46375,0.0,0.0,0.17625,0.0,0.0,33.0,0.0,100.0
210,46.075726,34.179977,0.46125,0.0,0.0,0.175,0.0,0.0,33.0,0.0,100.0
211,45.887165,33.6954,0.45875,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
212,45.8111,33.37443,0.4575,0.0,0.0,0.17375,0.0,0.0,33.0,0.0,100.0
213,44.766953,33.179996,0.455,0.0,0.0,0.1725,0.0,0.0,33.0,0.0,100.0
214,43.730713,33.179996,0.4525,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
215,43.41395,33.179996,0.45,0.0,0.0,0.17125,0.0,0.0,33.0,0.0,100.0
216,42.546425,34.113045,0.4475,0.0,0.0,0.17,0.0,0.0,33.0,0.0,100.0
217,42.36065,34.196514,0.44625,0.0,0.0,0.16875,0.0,0.0,33.0,0.0,100.0
218,42.284386,34.2507,0.44375,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
219,40.988552,34.353886,0.44125,0.0,0.0,0.1675,0.0,0.0,33.0,0.0,100.0
220,39.69272,34.457066,0.43875,0.0,0.0,0.16625,0.0,0.0,33.0,0.0,100.0
221,38.65605,34.539608,0.43625,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
222,37.37165,34.339256,0.435,0.0,0.0,0.165,0.0,0.0,33.0,0.0,100.0
223,36.095837,34.089985,0.4325,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
224,34.821598,33.832798,0.43,0.0,0.0,0.16375,0.0,0.0,33.0,0.0,100.0
225,33.521774,33.82,0.42875,0.0,0.0,0.1625,0.0,0.0,33.0,0.0,100.0
226,32.222176,33.82,0.42625,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
227,30.924644,33.820007,0.42375,0.0,0.0,0.16125,0.0,0.0,33.0,0.0,100.0
228,29.496113,33.820004,0.42125,0.0,0.0,0.16,0.0,0.0,33.0,0.0,100.0
229,28.717745,33.820004,0.42,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
230,27.511898,34.305553,0.4175,0.0,0.0,0.15875,0.0,0.0,33.0,0.0,100.0
231,27.150143,34.45122,0.415,0.0,0.0,0.1575,0.0,0.0,33.0,0.0,100.0
232,25.850662,34.48561,0.41375,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
233,24.551184,34.520004,0.41125,0.0,0.0,0.15625,0.0,0.0,33.0,0.0,100.0
234,23.251703,34.554394,0.40875,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
235,21.951769,34.55619,0.4075,0.0,0.0,0.155,0.0,0.0,33.0,0.0,100.0
236,20.521843,34.55817,0.405,0.0,0.0,0.15375,0.0,0.0,33.0,0.0,100.0
237,19.481895,34.55961,0.40375,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
238,18.19833,34.765255,0.40125,0.0,0.0,0.1525,0.0,0.0,33.0,0.0,100.0
239,16.914764,34.9709,0.39875,0.0,0.0,0.15125,0.0,0.0,33.0,0.0,100.0
240,15.631199,35.176548,0.3975,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
241,15.631199,35.176548,0.395,0.0,0.0,0.15,0.0,0.0,33.0,0.0,100.0
242,15.631199,35.176548,0.39375,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
243,15.371212,35.176548,0.39125,0.0,0.0,0.14875,0.0,0.0,33.0,0.0,100.0
244,13.941485,35.18,0.39,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
245,12.641997,35.179996,0.3875,0.0,0.0,0.1475,0.0,0.0,33.0,0.0,100.0
246,11.734186,35.179996,0.385,0.0,0.0,0.14625,0.0,0.0,33.0,0.0,100.0
247,10.564367,35.18,0.38375,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
248,9.264747,35.18,0.38125,0.0,0.0,0.145,0.0,0.0,33.0,0.0,100.0
249,7.966637,35.179996,0.38,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
250,6.6671,35.18,0.3775,0.0,0.0,0.14375,0.0,0.0,33.0,0.0,100.0
251,5.629228,35.179996,0.37625,0.0,0.0,0.1425,0.0,0.0,33.0,0.0,100.0
252,5.629228,35.179996,0.37375,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
253,5.629228,35.179996,0.3725,0.0,0.0,0.14125,0.0,0.0,33.0,0.0,100.0
254,5.629228,35.179996,0.37,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
255,5.369241,35.179996,0.36875,0.0,0.0,0.14,0.0,0.0,33.0,0.0,100.0
256,5.1799965,36.249886,0.36625,0.0,0.0,0.13875,0.0,0.0,33.0,0.0,100.0
257,5.1799965,37.027935,0.365,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
258,5.1799965,37.027935,0.3625,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,95.0
259,5.1799965,37.027935,0.36125,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,95.0
260,4.9200096,37.027935,0.36,0.0,0.0,0.295,0.0,0.0,33.0,0.0,95.0
261,4.685941,37.141098,0.3575,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,95.0
262,4.3886676,37.186836,0.35625,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,95.0
263,4.1799912,38.203773,0.35375,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,95.0
264,4.1799912,38.203773,0.3525,0.0,0.0,0.29,0.0,0.0,33.0,0.0,95.0
265,4.1799912,38.203773,0.35,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,95.0
266,4.1799912,38.46376,0.34875,0.0,0.0,0.28625,0.0,0.0,33.0,0.0,95.0
267,4.1799927,39.36505,0.3475,0.0,0.0,0.285,0.0,0.0,33.0,0.0,95.0
268,4.214903,39.672737,0.345,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,95.0
269,4.6888094,40.88321,0.34375,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,95.0
270,5.115325,41.972633,0.3425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,95.0
271,5.115325,41.972633,0.34,0.0,0.0,0.28,0.0,0.0,33.0,0.0,95.0
272,5.115325,41.972633,0.33875,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,95.0
273,4.855338,41.972633,0.33625,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,95.0
274,4.811529,43.27183,0.335,0.0,0.0,0.275,0.0,0.0,33.0,0.0,95.0
275,4.7677207,44.571026,0.33375,0.0,0.0,0.27375,0.0,0.0,33.0,0.0,95.0
276,4.552719,45.853058,0.33125,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,95.0
277,4.337718,47.13509,0.33,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,95.0
278,4.1090174,48.41475,0.32875,0.0,0.0,0.27,0.0,0.0,33.0,0.0,95.0
279,3.8803174,49.69441,0.3275,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,95.0
280,3.8674269,50.994278,0.325,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,95.0
281,3.8545363,52.29415,0.32375,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,95.0
