t,x,y,hope,joy,satisfaction,fear,distress,disappointment,score,losthealth,remainedhealth
25,40.96868,55.655014,0.44125,0.0,0.0,0.44125,0.0,0.0,11.0,0.0,100.0
26,40.8186,55.459156,0.43875,0.0,0.0,0.43875,0.0,0.0,11.0,0.0,100.0
27,40.095577,55.179993,0.43625,0.0,0.0,0.43625,0.0,0.0,11.0,0.0,100.0
28,38.673542,55.179996,0.435,0.0,0.0,0.435,0.0,0.0,11.0,0.0,100.0
29,37.24444,55.179996,0.4325,0.0,0.0,0.4325,0.0,0.0,11.0,0.0,100.0
30,35.945953,55.179996,0.43,0.0,0.0,0.43,0.0,0.0,11.0,0.0,100.0
31,34.78491,55.179993,0.42875,0.0,0.0,0.42875,0.0,0.0,11.0,0.0,100.0
32,33.399193,54.827175,0.42625,0.0,0.0,0.42625,0.0,0.0,11.0,0.0,100.0
33,32.013474,54.47435,0.6,0.0,0.0,0.42375,0.0,0.0,11.0,0.0,100.0
34,32.013474,54.47435,0.5975,0.0,0.0,0.42125,0.0,0.0,11.0,0.0,100.0
35,32.013474,54.47435,0.59375,0.0,0.0,0.42,0.0,0.0,11.0,0.0,100.0
36,32.013474,54.47435,0.59125,0.0,0.0,0.4175,0.0,0.0,11.0,0.0,100.0
37,32.013474,54.47435,0.5875,0.0,0.0,0.415,0.0,0.0,11.0,0.0,100.0
38,32.013474,54.214363,0.585,0.0,0.0,0.41375,0.0,0.0,11.0,0.0,100.0
39,32.013474,54.214363,0.5825,0.0,0.0,0.41125,0.0,0.0,11.0,0.0,100.0
40,32.013474,54.214363,0.57875,0.0,0.0,0.40875,0.0,0.0,11.0,0.0,100.0
41,32.013474,54.214363,0.57625,0.0,0.0,0.4075,0.0,0.0,11.0,0.0,100.0
42,31.753489,54.214363,0.57375,0.0,0.0,0.405,0.0,0.0,11.0,0.0,100.0
43,31.753489,54.214363,0.57125,0.0,0.0,0.40375,0.0,0.0,11.0,0.0,100.0
44,31.021992,54.02621,0.5675,0.0,0.0,0.40125,0.0,0.0,11.0,0.0,100.0
45,29.758976,53.97998,0.565,0.0,0.0,0.39875,0.0,0.0,11.0,0.0,100.0
46,29.101265,54.09012,0.5625,0.0,0.0,0.3975,0.0,0.0,11.0,0.0,100.0
47,29.036,54.20934,0.56,0.0,0.0,0.395,0.0,0.0,11.0,0.0,100.0
48,29.036,54.20934,0.55625,0.0,0.0,0.39375,0.0,0.0,11.0,0.0,100.0
49,28.620804,53.896313,0.55375,0.0,0.0,0.39125,0.0,0.0,11.0,0.0,100.0
50,28.620804,53.896313,0.55125,0.0,0.0,0.39,0.0,0.0,11.0,0.0,100.0
51,28.620804,53.896313,0.54875,0.0,0.0,0.3875,0.0,0.0,11.0,0.0,100.0
52,28.620804,53.896313,0.545,0.0,0.0,0.385,0.0,0.0,11.0,0.0,100.0
53,28.360817,53.896313,0.5425,0.0,0.0,0.38375,0.0,0.0,11.0,0.0,100.0
54,28.360817,53.896313,0.54,0.0,0.0,0.38125,0.0,0.0,11.0,0.0,100.0
55,28.276098,55.193485,0.5375,0.0,0.0,0.38,0.0,0.0,11.0,0.0,100.0
56,27.8825,56.551693,0.535,0.0,0.0,0.3775,0.0,0.0,12.0,0.0,100.0
57,27.850819,56.677765,0.5325,0.0,0.0,0.37625,0.0,0.0,12.0,0.0,100.0
58,27.850819,56.677765,0.7,0.0,0.0,0.37375,0.0,0.0,22.0,0.0,100.0
59,27.850819,56.677765,0.69625,0.0,0.0,0.3725,0.0,0.0,22.0,0.0,100.0
60,27.850819,56.677765,0.6925,0.0,0.0,0.37,0.0,0.0,22.0,0.0,100.0
61,27.850819,56.677765,0.69,0.0,0.0,0.36875,0.0,0.0,22.0,0.0,100.0
62,27.850819,56.677765,0.68625,0.0,0.0,0.36625,0.0,0.0,22.0,0.0,100.0
63,27.590832,56.677765,0.6825,0.0,0.0,0.365,0.0,0.0,22.0,0.0,100.0
64,27.384567,55.791496,0.67875,0.0,0.0,0.3625,0.0,0.0,22.0,0.0,100.0
65,27.071218,54.529892,0.67625,0.0,0.0,0.36125,0.0,0.0,22.0,0.0,100.0
66,26.94588,54.02525,0.6725,0.0,0.0,0.36,0.0,0.0,22.0,0.0,100.0
67,25.834806,53.350456,0.66875,0.0,0.0,0.3575,0.0,0.0,22.0,0.0,100.0
68,25.834806,53.350456,0.66625,0.0,0.0,0.35625,0.0,0.0,22.0,0.0,100.0
69,25.834806,53.350456,0.6625,0.0,0.0,0.35375,0.0,0.0,22.0,0.0,100.0
70,25.834806,53.09047,0.65875,0.0,0.0,0.3525,0.0,0.0,22.0,0.0,100.0
71,25.834806,53.09047,0.65625,0.0,0.0,0.35,0.0,0.0,22.0,0.0,100.0
72,24.975006,52.505463,0.6525,0.0,0.0,0.34875,0.0,0.0,22.0,0.0,100.0
73,24.278355,51.73334,0.65,0.0,0.0,0.3475,0.0,0.0,22.0,0.0,100.0
74,23.74789,50.994003,0.64625,0.0,0.0,0.345,0.0,0.0,22.0,0.0,100.0
75,23.254192,50.830803,0.6425,0.0,0.0,0.34375,0.0,0.0,22.0,0.0,100.0
76,21.825445,50.820004,0.64,0.0,0.0,0.3425,0.0,0.0,22.0,0.0,100.0
77,21.048922,50.820004,0.63625,0.0,0.0,0.34,0.0,0.0,23.0,0.0,100.0
78,21.048922,50.820004,0.63375,0.0,0.0,0.33875,0.0,0.0,33.0,0.0,100.0
79,21.048922,50.820004,0.63,0.0,0.0,0.33625,0.0,0.0,33.0,0.0,100.0
80,21.048922,50.820004,0.6275,0.0,0.0,0.335,0.0,0.0,33.0,0.0,100.0
81,21.048922,50.820004,0.62375,0.0,0.0,0.33375,0.0,0.0,33.0,0.0,100.0
82,21.048922,51.07999,0.62125,0.0,0.0,0.33125,0.0,0.0,33.0,0.0,100.0
83,20.961805,50.983505,0.6175,0.0,0.0,0.33,0.0,0.0,33.0,0.0,100.0
84,22.383535,50.8306,0.615,0.0,0.0,0.32875,0.0,0.0,33.0,0.0,100.0
85,22.770483,50.820007,0.61125,0.0,0.0,0.3275,0.0,0.0,33.0,0.0,100.0
86,23.287533,50.820007,0.60875,0.0,0.0,0.325,0.0,0.0,33.0,0.0,100.0
87,23.966753,51.425545,0.605,0.0,0.0,0.32375,0.0,0.0,33.0,0.0,100.0
88,23.966753,51.425545,0.6025,0.0,0.0,0.3225,0.0,0.0,33.0,0.0,100.0
89,23.966753,51.425545,0.6,0.0,0.0,0.32,0.0,0.0,33.0,0.0,100.0
90,24.22674,51.425545,0.59625,0.0,0.0,0.31875,0.0,0.0,33.0,0.0,100.0
91,24.699934,52.202785,0.59375,0.0,0.0,0.3175,0.0,0.0,33.0,0.0,100.0
92,25.484737,53.070454,0.59,0.0,0.0,0.31625,0.0,0.0,33.0,0.0,100.0
93,26.650124,53.646393,0.5875,0.0,0.0,0.31375,0.0,0.0,33.0,0.0,100.0
94,27.082973,54.872147,0.585,0.0,0.0,0.3125,0.0,0.0,33.0,0.0,100.0
95,27.21283,55.239872,0.58125,0.0,0.0,0.31125,0.0,0.0,33.0,0.0,100.0
96,27.21283,55.239872,0.57875,0.0,0.0,0.31,0.0,0.0,33.0,0.0,100.0
97,27.256113,55.36245,0.57625,0.0,0.0,0.3075,0.0,0.0,33.0,0.0,100.0
98,27.694689,56.586166,0.5725,0.0,0.0,0.30625,0.0,0.0,33.0,0.0,100.0
99,27.849037,56.795376,0.57,0.0,0.0,0.305,0.0,0.0,33.0,0.0,100.0
100,27.849037,56.795376,0.8,0.0,0.0,0.30375,0.0,0.0,33.0,0.0,100.0
101,27.849037,56.795376,0.79625,0.0,0.0,0.30125,0.0,0.0,33.0,0.0,100.0
102,27.849037,56.795376,0.7925,0.0,0.0,0.3,0.0,0.0,33.0,0.0,100.0
103,27.849037,56.795376,0.7875,0.0,0.0,0.29875,0.0,0.0,33.0,0.0,100.0
104,27.849037,57.055363,0.78375,0.0,0.0,0.2975,0.0,0.0,33.0,0.0,100.0
105,27.849037,57.055363,0.78,0.0,0.0,0.29625,0.0,0.0,33.0,0.0,100.0
106,27.419859,55.82832,0.77625,0.0,0.0,0.29375,0.0,0.0,33.0,0.0,100.0
107,27.058727,54.444744,0.7725,0.0,0.0,0.2925,0.0,0.0,33.0,0.0,100.0
108,26.927406,53.941628,0.76875,0.0,0.0,0.29125,0.0,0.0,33.0,0.0,100.0
109,25.789324,53.313457,0.765,0.0,0.0,0.29,0.0,0.0,33.0,0.0,100.0
110,25.789324,53.313457,0.76125,0.0,0.0,0.28875,0.0,0.0,33.0,0.0,100.0
111,25.789324,53.313457,0.7575,0.0,0.0,0.2875,0.0,0.0,33.0,0.0,100.0
112,25.789324,53.05347,0.75375,0.0,0.0,0.285,0.0,0.0,33.0,0.0,100.0
113,25.789324,53.05347,0.75,0.0,0.0,0.28375,0.0,0.0,33.0,0.0,100.0
114,25.034811,52.544815,0.74625,0.0,0.0,0.2825,0.0,0.0,33.0,0.0,100.0
115,24.32764,51.78232,0.7425,0.0,0.0,0.28125,0.0,0.0,33.0,0.0,100.0
116,23.713753,50.942894,0.73875,0.0,0.0,0.28,0.0,0.0,33.0,0.0,100.0
117,23.337393,50.84073,0.735,0.0,0.0,0.27875,0.0,0.0,33.0,0.0,100.0
118,22.038301,50.820004,0.73125,0.0,0.0,0.2775,0.0,0.0,33.0,0.0,100.0
119,21.002865,50.820004,0.7275,0.0,0.0,0.27625,0.0,0.0,33.0,0.0,100.0
120,21.002865,50.820004,0.72375,0.0,0.0,0.275,0.0,0.0,33.0,0.0,100.0
121,21.002865,50.820004,0.72,0.0,0.0,0.2725,0.0,0.0,33.0,0.0,100.0
122,21.002865,50.820004,0.71625,0.0,0.0,0.27125,0.0,0.0,33.0,0.0,100.0
123,21.002865,50.820004,0.7125,0.0,0.0,0.27,0.0,0.0,33.0,0.0,100.0
124,21.002865,50.820004,0.71,0.0,0.0,0.26875,0.0,0.0,33.0,0.0,100.0
125,21.002865,51.07999,0.70625,0.0,0.0,0.2675,0.0,0.0,33.0,0.0,100.0
126,20.924274,50.97644,0.7025,0.0,0.0,0.26625,0.0,0.0,33.0,0.0,100.0
127,20.842417,52.273796,0.69875,0.0,0.0,0.265,0.0,0.0,33.0,0.0,100.0
128,20.820005,53.309505,0.695,0.0,0.0,0.26375,0.0,0.0,33.0,0.0,100.0
129,20.808962,53.628113,0.6925,0.0,0.0,0.2625,0.0,0.0,33.0,0.0,100.0
130,20.808962,53.628113,0.68875,0.0,0.0,0.26125,0.0,0.0,33.0,0.0,100.0
131,20.808962,53.628113,0.685,0.0,0.0,0.26,0.0,0.0,33.0,0.0,100.0
132,20.808962,53.628113,0.68125,0.0,0.0,0.25875,0.0,0.0,33.0,0.0,100.0
133,20.808962,53.628113,0.67875,0.0,0.0,0.2575,0.0,0.0,33.0,0.0,100.0
134,20.808962,53.888103,0.675,0.0,0.0,0.25625,0.0,0.0,33.0,0.0,100.0
135,20.808962,53.888103,0.67125,0.0,0.0,0.255,0.0,0.0,33.0,0.0,100.0
136,20.808962,53.888103,0.66875,0.0,0.0,0.25375,0.0,0.0,33.0,0.0,100.0
137,20.808962,53.888103,0.665,0.0,0.0,0.2525,0.0,0.0,33.0,0.0,100.0
138,20.548975,53.888103,0.66125,0.0,0.0,0.25125,0.0,0.0,33.0,0.0,100.0
139,20.548975,53.888103,0.65875,0.0,0.0,0.25,0.0,0.0,33.0,0.0,100.0
140,21.553938,54.905327,0.655,0.0,0.0,0.24875,0.0,0.0,33.0,0.0,100.0
141,22.1021,55.460175,0.65125,0.0,0.0,0.2475,0.0,0.0,33.0,0.0,100.0
142,22.202099,55.656734,0.64875,0.0,0.0,0.24625,0.0,0.0,33.0,0.0,100.0
143,22.202099,55.656734,0.645,0.0,0.0,0.245,0.0,0.0,33.0,0.0,100.0
144,22.202099,55.656734,0.6425,0.0,0.0,0.24375,0.0,0.0,33.0,0.0,100.0
145,22.202099,55.656734,0.63875,0.0,0.0,0.2425,0.0,0.0,33.0,0.0,100.0
146,21.942112,55.656734,0.63625,0.0,0.0,0.24125,0.0,0.0,33.0,0.0,100.0
147,21.047077,55.492634,0.6325,0.0,0.0,0.24,0.0,0.0,33.0,0.0,100.0
148,20.814358,55.376724,0.62875,0.0,0.0,0.23875,0.0,0.0,33.0,0.0,100.0
149,19.64268,55.179996,0.62625,0.0,0.0,0.3,0.0,0.0,33.0,5.0,95.0
150,18.343315,55.179996,0.6225,0.0,0.0,0.4,0.0,0.0,33.0,5.0,90.0
151,16.915081,55.179996,0.62,0.0,0.0,0.3975,0.0,0.0,33.0,0.0,90.0
152,15.623183,55.179996,0.61625,0.0,0.0,0.39625,0.0,0.0,33.0,0.0,90.0
153,14.220148,54.90398,0.61375,0.0,0.0,0.39375,0.0,0.0,33.0,0.0,90.0
154,12.817112,54.627964,0.61125,0.0,0.0,0.3925,0.0,0.0,33.0,0.0,90.0
155,12.051819,54.47741,0.6075,0.0,0.0,0.5,0.0,0.0,33.0,10.0,80.0
156,11.753634,54.290104,0.605,0.0,0.0,0.4975,0.0,0.0,33.0,0.0,80.0
157,10.903437,53.971275,0.60125,0.0,0.0,0.495,0.0,0.0,33.0,0.0,80.0
158,9.591956,53.97998,0.59875,0.0,0.0,0.4925,0.0,0.0,33.0,0.0,80.0
159,9.591956,53.97998,0.59625,0.0,0.0,0.49,0.0,0.0,33.0,0.0,80.0
160,9.591956,53.97998,0.5925,0.0,0.0,0.4875,0.0,0.0,33.0,0.0,80.0
161,9.591956,53.97998,0.59,0.0,0.0,0.485,0.0,0.0,33.0,0.0,80.0
162,9.331969,53.97998,0.58625,0.0,0.0,0.4825,0.0,0.0,33.0,0.0,80.0
163,9.331969,53.97998,0.58375,0.0,0.0,0.48,0.0,0.0,33.0,0.0,80.0
164,8.699385,53.830666,0.58125,0.0,0.0,0.4775,0.0,0.0,33.0,0.0,80.0
165,7.9216595,53.77908,0.5775,0.0,0.0,0.475,0.0,0.0,33.0,0.0,80.0
166,6.491747,53.772396,0.575,0.0,0.0,0.47375,0.0,0.0,33.0,0.0,80.0
167,5.191826,53.76632,0.5725,0.0,0.0,0.47125,0.0,0.0,33.0,0.0,80.0
168,4.1518893,53.761456,0.57,0.0,0.0,0.6,0.0,0.0,33.0,5.0,75.0
169,2.985567,52.934177,0.56625,0.0,0.0,0.7,0.0,0.0,33.0,10.0,65.0
170,2.0326118,52.050037,0.56375,0.0,0.0,0.69625,0.0,0.0,33.0,0.0,65.0
171,1.0355475,51.02533,0.56125,0.0,0.0,0.6925,0.0,0.0,34.0,0.0,65.0
172,1.0355475,51.02533,0.55875,0.0,0.0,0.69,0.0,0.0,34.0,0.0,65.0
173,1.0355475,51.02533,0.555,0.0,0.0,0.68625,0.0,0.0,44.0,0.0,65.0
174,1.0355475,51.02533,0.5525,0.0,0.0,0.6825,0.0,0.0,44.0,0.0,65.0
175,1.0355475,51.02533,0.55,0.0,0.0,0.67875,0.0,0.0,44.0,0.0,65.0
176,1.0355475,51.02533,0.5475,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,65.0
177,1.0355475,51.02533,0.54375,0.0,0.0,0.6725,0.0,0.0,44.0,0.0,65.0
178,0.9453707,50.9317,0.54125,0.0,0.0,0.66875,0.0,0.0,44.0,0.0,65.0
179,2.242595,50.847794,0.53875,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,65.0
180,3.4066143,50.820004,0.53625,0.0,0.0,0.6625,0.0,0.0,44.0,0.0,65.0
181,3.6163719,50.8145,0.53375,0.0,0.0,0.65875,0.0,0.0,44.0,0.0,65.0
182,3.8200088,50.13374,0.53125,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,65.0
183,3.820001,48.83396,0.52875,0.0,0.0,0.6525,0.0,0.0,44.0,0.0,65.0
184,3.820001,47.40449,0.52625,0.0,0.0,0.65,0.0,0.0,44.0,0.0,65.0
185,3.820001,47.144955,0.5225,0.0,0.0,0.64625,0.0,0.0,44.0,0.0,65.0
186,3.820001,47.144955,0.52,0.0,0.0,0.6425,0.0,0.0,44.0,0.0,65.0
187,3.8346453,46.36513,0.5175,0.0,0.0,0.64,0.0,0.0,44.0,0.0,65.0
188,3.8366034,47.665066,0.515,0.0,0.0,0.63625,0.0,0.0,44.0,0.0,65.0
189,3.8385613,48.965,0.5125,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,65.0
190,3.8395405,49.614967,0.51,0.0,0.0,0.63,0.0,0.0,44.0,0.0,65.0
191,3.8396845,50.9149,0.5075,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,65.0
192,3.839843,52.34483,0.505,0.0,0.0,0.62375,0.0,0.0,44.0,0.0,65.0
193,3.8399727,53.51477,0.5025,0.0,0.0,0.8,0.0,0.0,44.0,10.0,55.0
194,3.8399823,54.9447,0.5,0.0,0.0,0.9,0.0,0.0,44.0,5.0,50.0
195,3.8399909,56.244633,0.4975,0.0,0.0,0.895,0.0,0.0,44.0,0.0,50.0
196,3.8399987,57.414574,0.495,0.0,0.0,0.89125,0.0,0.0,44.0,0.0,50.0
197,3.839999,58.71451,0.4925,0.0,0.0,0.88625,0.0,0.0,44.0,0.0,50.0
198,3.8399994,60.14444,0.49,0.0,0.0,0.8825,0.0,0.0,44.0,0.0,50.0
199,3.84,61.184387,0.4875,0.0,0.0,0.8775,0.0,0.0,44.0,0.0,50.0
200,3.84,62.614315,0.485,0.0,0.0,0.87375,0.0,0.0,44.0,0.0,50.0
201,3.84,63.91425,0.4825,0.0,0.0,0.86875,0.0,0.0,44.0,0.0,50.0
202,3.84,64.30423,0.48,0.0,0.0,0.865,0.0,0.0,44.0,0.0,50.0
203,3.84,64.30423,0.4775,0.0,0.0,0.86,0.0,0.0,44.0,0.0,50.0
204,3.84,64.30423,0.475,0.0,0.0,0.85625,0.0,0.0,44.0,0.0,50.0
205,3.84,64.9542,0.47375,0.0,0.0,0.85125,0.0,0.0,44.0,0.0,50.0
206,3.84,64.9542,0.47125,0.0,0.0,0.8475,0.0,0.0,44.0,0.0,50.0
207,3.84,64.9542,0.46875,0.0,0.0,0.84375,0.0,0.0,44.0,0.0,50.0
208,3.84,64.9542,0.46625,0.0,0.0,0.83875,0.0,0.0,44.0,0.0,50.0
209,3.84,64.9542,0.46375,0.0,0.0,0.835,0.0,0.0,44.0,0.0,50.0
210,4.099987,64.9542,0.46125,0.0,0.0,0.83125,0.0,0.0,44.0,0.0,50.0
211,4.0090895,65.04713,0.45875,0.0,0.0,0.82625,0.0,0.0,44.0,0.0,50.0
212,5.28229,64.78484,0.4575,0.0,0.0,0.8225,0.0,0.0,44.0,0.0,50.0
213,6.420117,64.51261,0.455,0.0,0.0,0.81875,0.0,0.0,44.0,0.0,50.0
214,7.062131,64.41124,0.4525,0.0,0.0,0.81375,0.0,0.0,44.0,0.0,50.0
215,7.175597,64.34781,0.45,0.0,0.0,0.81,0.0,0.0,44.0,0.0,50.0
216,7.445853,64.17247,0.4475,0.0,0.0,0.80625,0.0,0.0,44.0,0.0,50.0
217,8.745463,64.18,0.44625,0.0,0.0,0.8025,0.0,0.0,44.0,0.0,50.0
218,9.394921,64.17999,0.44375,0.0,0.0,0.79875,0.0,0.0,44.0,0.0,50.0
219,9.617127,64.18362,0.44125,0.0,0.0,0.79375,0.0,0.0,44.0,0.0,50.0
220,9.820006,64.9888,0.43875,0.0,0.0,0.79,0.0,0.0,44.0,0.0,50.0
221,9.820006,64.9888,0.43625,0.0,0.0,0.78625,0.0,0.0,44.0,0.0,50.0
222,9.820006,64.9888,0.435,0.0,0.0,0.7825,0.0,0.0,44.0,0.0,50.0
223,10.079993,64.9888,0.4325,0.0,0.0,0.77875,0.0,0.0,44.0,0.0,50.0
224,11.235141,65.17426,0.43,0.0,0.0,0.775,0.0,0.0,44.0,0.0,50.0
225,12.664913,65.18,0.42875,0.0,0.0,0.77125,0.0,0.0,44.0,0.0,50.0
226,13.964488,65.17999,0.42625,0.0,0.0,0.7675,0.0,0.0,44.0,0.0,50.0
227,15.132287,65.17999,0.42375,0.0,0.0,0.7625,0.0,0.0,44.0,0.0,50.0
228,16.432064,65.18,0.42125,0.0,0.0,0.75875,0.0,0.0,44.0,0.0,50.0
229,17.861502,65.18,0.42,0.0,0.0,0.755,0.0,0.0,44.0,0.0,50.0
230,18.89985,65.17999,0.4175,0.0,0.0,0.75125,0.0,0.0,44.0,0.0,50.0
231,20.199633,65.18,0.415,0.0,0.0,0.7475,0.0,0.0,44.0,0.0,50.0
232,21.629095,65.18,0.41375,0.0,0.0,0.74375,0.0,0.0,44.0,0.0,50.0
233,22.797016,65.1799,0.41125,0.0,0.0,0.74,0.0,0.0,44.0,0.0,50.0
234,22.797016,65.1799,0.40875,0.0,0.0,0.73625,0.0,0.0,44.0,0.0,50.0
235,22.797016,65.1799,0.4075,0.0,0.0,0.73375,0.0,0.0,44.0,0.0,50.0
236,23.057003,65.1799,0.405,0.0,0.0,0.73,0.0,0.0,44.0,0.0,50.0
237,24.35676,65.17999,0.40375,0.0,0.0,0.72625,0.0,0.0,44.0,0.0,50.0
238,25.786142,65.18,0.40125,0.0,0.0,0.7225,0.0,0.0,44.0,0.0,50.0
239,26.693668,65.1799,0.39875,0.0,0.0,0.71875,0.0,0.0,44.0,0.0,50.0
240,27.99344,65.18,0.3975,0.0,0.0,0.715,0.0,0.0,44.0,0.0,50.0
241,29.293022,65.18,0.395,0.0,0.0,0.71125,0.0,0.0,44.0,0.0,50.0
242,30.460999,65.17999,0.39375,0.0,0.0,0.7075,0.0,0.0,44.0,0.0,50.0
243,31.760784,65.18,0.39125,0.0,0.0,0.705,0.0,0.0,44.0,0.0,50.0
244,33.060387,65.18,0.39,0.0,0.0,0.70125,0.0,0.0,44.0,0.0,50.0
245,34.35783,65.1799,0.3875,0.0,0.0,0.6975,0.0,0.0,44.0,0.0,50.0
246,34.35783,65.1799,0.385,0.0,0.0,0.69375,0.0,0.0,44.0,0.0,50.0
247,34.35783,65.1799,0.38375,0.0,0.0,0.69,0.0,0.0,44.0,0.0,50.0
248,34.617817,65.1799,0.38125,0.0,0.0,0.6875,0.0,0.0,44.0,0.0,50.0
249,35.917564,65.18,0.38,0.0,0.0,0.68375,0.0,0.0,44.0,0.0,50.0
250,37.34689,65.18,0.3775,0.0,0.0,0.68,0.0,0.0,44.0,0.0,50.0
251,38.12524,65.1799,0.37625,0.0,0.0,0.67625,0.0,0.0,44.0,0.0,50.0
252,39.554966,65.18,0.37375,0.0,0.0,0.67375,0.0,0.0,44.0,0.0,50.0
253,40.854538,65.18,0.3725,0.0,0.0,0.67,0.0,0.0,44.0,0.0,50.0
254,42.02281,65.17999,0.37,0.0,0.0,0.66625,0.0,0.0,44.0,0.0,50.0
255,43.37453,64.71356,0.36875,0.0,0.0,0.66375,0.0,0.0,44.0,0.0,50.0
256,44.603363,64.289536,0.36625,0.0,0.0,0.66,0.0,0.0,44.0,0.0,50.0
257,45.832195,63.865505,0.365,0.0,0.0,0.65625,0.0,0.0,44.0,0.0,50.0
258,45.832195,63.865505,0.3625,0.0,0.0,0.65375,0.0,0.0,44.0,0.0,50.0
259,45.832195,63.865505,0.36125,0.0,0.0,0.65,0.0,0.0,44.0,0.0,50.0
260,46.092182,63.865505,0.36,0.0,0.0,0.6475,0.0,0.0,44.0,0.0,50.0
261,47.391792,63.836475,0.3575,0.0,0.0,0.64375,0.0,0.0,44.0,0.0,50.0
262,48.691326,63.820004,0.35625,0.0,0.0,0.64,0.0,0.0,44.0,0.0,50.0
263,49.72883,63.820004,0.35375,0.0,0.0,0.6375,0.0,0.0,44.0,0.0,50.0
264,51.028587,63.820004,0.3525,0.0,0.0,0.63375,0.0,0.0,44.0,0.0,50.0
265,52.328117,63.820004,0.35,0.0,0.0,0.63125,0.0,0.0,44.0,0.0,50.0
266,53.365856,63.820004,0.34875,0.0,0.0,0.6275,0.0,0.0,44.0,0.0,50.0
267,53.58167,63.820004,0.3475,0.0,0.0,0.625,0.0,0.0,44.0,0.0,50.0
268,53.820007,62.903,0.345,0.0,0.0,0.62125,0.0,0.0,44.0,0.0,50.0
269,53.820004,61.7368,0.34375,0.0,0.0,0.61875,0.0,0.0,44.0,0.0,50.0
270,53.820004,61.7368,0.3425,0.0,0.0,0.615,0.0,0.0,44.0,0.0,50.0
271,53.820004,61.7368,0.34,0.0,0.0,0.6125,0.0,0.0,44.0,0.0,50.0
272,53.820004,61.476814,0.33875,0.0,0.0,0.60875,0.0,0.0,44.0,0.0,50.0
273,53.820004,60.0474,0.33625,0.0,0.0,0.60625,0.0,0.0,44.0,0.0,50.0
274,53.820004,58.74845,0.335,0.0,0.0,0.60375,0.0,0.0,44.0,0.0,50.0
275,53.820004,57.842777,0.33375,0.0,0.0,0.6,0.0,0.0,44.0,0.0,50.0
276,53.820007,56.41332,0.33125,0.0,0.0,0.5975,0.0,0.0,44.0,0.0,50.0
277,53.820004,55.11422,0.33,0.0,0.0,0.59375,0.0,0.0,44.0,0.0,50.0
278,53.820004,53.949924,0.32875,0.0,0.0,0.59125,0.0,0.0,44.0,0.0,50.0
279,53.82,52.520477,0.3275,0.0,0.0,0.58875,0.0,0.0,44.0,0.0,50.0
280,53.820004,51.221413,0.325,0.0,0.0,0.585,0.0,0.0,44.0,0.0,50.0
281,53.820004,50.185524,0.32375,0.0,0.0,0.5825,0.0,0.0,44.0,0.0,50.0
